orig_result,0_area,0_result,0_score,1_area,1_result,1_score,2_area,2_result,2_score,3_area,3_result,3_score,4_area,4_result,4_score,5_area,5_result,5_score,6_area,6_result,6_score,7_area,7_result,7_score,8_area,8_result,8_score,9_area,9_result,9_score
1.0,-16,0,3926,-16,1,4111,-11,0,1882,-19,1,5141,-8,0,1234,-20,1,3163,-8,0,1234,-12,1,4091,-12,1,4087,-12,1,4087,-16,1,4111,-11,0,1882,-19,1,5141,-8,0,1234,-20,1,3163,-8,0,1234,-12,1,4091,-12,1,4087,-12,1,4087,-16,1,4111,-11,0,1882,-19,1,5141,-8,0,1234,-20,1,3163,-8,0,1234,-12,1,4091,-12,1,4087,-12,1,4087,-16,1,4111,-11,0,1882,-19,1,5141,-8,0,1234,-20,1,3163,-8,0,1234,-12,1,4091,-12,1,4087,-12,1,4087,-16,1,4111,-11,0,1882,-19,1,5141,-8,0,1234,-20,1,3163,-8,0,1234,-12,1,4091,-12,1,4087,-12,1,4087,-16,1,4111,-11,0,1882,-19,1,5141,-8,0,1234,-20,1,3163,-8,0,1234,-12,1,4091,-12,1,4087,-12,1,4087,-16,1,4111,-11,0,1882,-19,1,5141,-8,0,1234,-20,1,3163,-8,0,1234,-12,1,4091,-12,1,4087,-12,1,4087,-16,1,4111,-11,0,1882,-19,1,5141,-8,0,1234,-20,1,3163,-8,0,1234,-12,1,4091,-12,1,4087,-12,1,4087,-16,1,4111,-11,0,1882,-19,1,5141,-8,0,1234,-20,1,3163,-8,0,1234,-12,1,4091,-12,1,4087,-12,1,4087
1.0,15,1,22673,18,1,24662,18,1,19516,18,1,20802,8,1,17099,11,1,18113,8,1,14559,9,1,15700,14,1,13454,14,1,13454,18,1,24662,18,1,19516,18,1,20802,8,1,17099,11,1,18113,8,1,14559,9,1,15700,14,1,13454,14,1,13454,18,1,24662,18,1,19516,18,1,20802,8,1,17099,11,1,18113,8,1,14559,9,1,15700,14,1,13454,14,1,13454,18,1,24662,18,1,19516,18,1,20802,8,1,17099,11,1,18113,8,1,14559,9,1,15700,14,1,13454,14,1,13454,18,1,24662,18,1,19516,18,1,20802,8,1,17099,11,1,18113,8,1,14559,9,1,15700,14,1,13454,14,1,13454,18,1,24662,18,1,19516,18,1,20802,8,1,17099,11,1,18113,8,1,14559,9,1,15700,14,1,13454,14,1,13454,18,1,24662,18,1,19516,18,1,20802,8,1,17099,11,1,18113,8,1,14559,9,1,15700,14,1,13454,14,1,13454,18,1,24662,18,1,19516,18,1,20802,8,1,17099,11,1,18113,8,1,14559,9,1,15700,14,1,13454,14,1,13454,18,1,24662,18,1,19516,18,1,20802,8,1,17099,11,1,18113,8,1,14559,9,1,15700,14,1,13454,14,1,13454
1.0,29,1,36753,29,1,41297,29,1,34669,30,1,37856,29,1,31478,33,1,35148,33,1,30598,30,1,35112,33,1,33744,33,1,33744,29,1,41297,29,1,34669,30,1,37856,29,1,31478,33,1,35148,33,1,30598,30,1,35112,33,1,33744,33,1,33744,29,1,41297,29,1,34669,30,1,37856,29,1,31478,33,1,35148,33,1,30598,30,1,35112,33,1,33744,33,1,33744,29,1,41297,29,1,34669,30,1,37856,29,1,31478,33,1,35148,33,1,30598,30,1,35112,33,1,33744,33,1,33744,29,1,41297,29,1,34669,30,1,37856,29,1,31478,33,1,35148,33,1,30598,30,1,35112,33,1,33744,33,1,33744,29,1,41297,29,1,34669,30,1,37856,29,1,31478,33,1,35148,33,1,30598,30,1,35112,33,1,33744,33,1,33744,29,1,41297,29,1,34669,30,1,37856,29,1,31478,33,1,35148,33,1,30598,30,1,35112,33,1,33744,33,1,33744,29,1,41297,29,1,34669,30,1,37856,29,1,31478,33,1,35148,33,1,30598,30,1,35112,33,1,33744,33,1,33744,29,1,41297,29,1,34669,30,1,37856,29,1,31478,33,1,35148,33,1,30598,30,1,35112,33,1,33744,33,1,33744
1.0,-7,1,11153,-4,1,15772,-4,1,9799,-4,1,10918,-5,1,8108,-1,1,9141,-5,1,7875,-4,1,7875,-2,1,6756,-2,1,6756,-4,1,15772,-4,1,9799,-4,1,10918,-5,1,8108,-1,1,9141,-5,1,7875,-4,1,7875,-2,1,6756,-2,1,6756,-4,1,15772,-4,1,9799,-4,1,10918,-5,1,8108,-1,1,9141,-5,1,7875,-4,1,7875,-2,1,6756,-2,1,6756,-4,1,15772,-4,1,9799,-4,1,10918,-5,1,8108,-1,1,9141,-5,1,7875,-4,1,7875,-2,1,6756,-2,1,6756,-4,1,15772,-4,1,9799,-4,1,10918,-5,1,8108,-1,1,9141,-5,1,7875,-4,1,7875,-2,1,6756,-2,1,6756,-4,1,15772,-4,1,9799,-4,1,10918,-5,1,8108,-1,1,9141,-5,1,7875,-4,1,7875,-2,1,6756,-2,1,6756,-4,1,15772,-4,1,9799,-4,1,10918,-5,1,8108,-1,1,9141,-5,1,7875,-4,1,7875,-2,1,6756,-2,1,6756,-4,1,15772,-4,1,9799,-4,1,10918,-5,1,8108,-1,1,9141,-5,1,7875,-4,1,7875,-2,1,6756,-2,1,6756,-4,1,15772,-4,1,9799,-4,1,10918,-5,1,8108,-1,1,9141,-5,1,7875,-4,1,7875,-2,1,6756,-2,1,6756
1.0,10,1,7639,14,1,8601,14,1,7360,14,1,8209,8,1,7022,9,1,7022,8,1,5937,7,1,7064,6,1,6914,6,1,6914,14,1,8601,14,1,7360,14,1,8209,8,1,7022,9,1,7022,8,1,5937,7,1,7064,6,1,6914,6,1,6914,14,1,8601,14,1,7360,14,1,8209,8,1,7022,9,1,7022,8,1,5937,7,1,7064,6,1,6914,6,1,6914,14,1,8601,14,1,7360,14,1,8209,8,1,7022,9,1,7022,8,1,5937,7,1,7064,6,1,6914,6,1,6914,14,1,8601,14,1,7360,14,1,8209,8,1,7022,9,1,7022,8,1,5937,7,1,7064,6,1,6914,6,1,6914,14,1,8601,14,1,7360,14,1,8209,8,1,7022,9,1,7022,8,1,5937,7,1,7064,6,1,6914,6,1,6914,14,1,8601,14,1,7360,14,1,8209,8,1,7022,9,1,7022,8,1,5937,7,1,7064,6,1,6914,6,1,6914,14,1,8601,14,1,7360,14,1,8209,8,1,7022,9,1,7022,8,1,5937,7,1,7064,6,1,6914,6,1,6914,14,1,8601,14,1,7360,14,1,8209,8,1,7022,9,1,7022,8,1,5937,7,1,7064,6,1,6914,6,1,6914
1.0,1,1,10774,1,1,16246,1,1,12149,4,1,12790,12,1,10572,5,1,11762,11,1,9870,-5,1,10742,-5,1,10742,-5,1,10742,1,1,16246,1,1,12149,4,1,12790,12,1,10572,5,1,11762,11,1,9870,-5,1,10742,-5,1,10742,-5,1,10742,1,1,16246,1,1,12149,4,1,12790,12,1,10572,5,1,11762,11,1,9870,-5,1,10742,-5,1,10742,-5,1,10742,1,1,16246,1,1,12149,4,1,12790,12,1,10572,5,1,11762,11,1,9870,-5,1,10742,-5,1,10742,-5,1,10742,1,1,16246,1,1,12149,4,1,12790,12,1,10572,5,1,11762,11,1,9870,-5,1,10742,-5,1,10742,-5,1,10742,1,1,16246,1,1,12149,4,1,12790,12,1,10572,5,1,11762,11,1,9870,-5,1,10742,-5,1,10742,-5,1,10742,1,1,16246,1,1,12149,4,1,12790,12,1,10572,5,1,11762,11,1,9870,-5,1,10742,-5,1,10742,-5,1,10742,1,1,16246,1,1,12149,4,1,12790,12,1,10572,5,1,11762,11,1,9870,-5,1,10742,-5,1,10742,-5,1,10742,1,1,16246,1,1,12149,4,1,12790,12,1,10572,5,1,11762,11,1,9870,-5,1,10742,-5,1,10742,-5,1,10742
1.0,9,1,10843,9,1,11922,9,1,8120,9,1,8998,9,1,6757,9,1,7556,9,1,7556,9,1,8191,13,1,8191,13,1,8191,9,1,11922,9,1,8120,9,1,8998,9,1,6757,9,1,7556,9,1,7556,9,1,8191,13,1,8191,13,1,8191,9,1,11922,9,1,8120,9,1,8998,9,1,6757,9,1,7556,9,1,7556,9,1,8191,13,1,8191,13,1,8191,9,1,11922,9,1,8120,9,1,8998,9,1,6757,9,1,7556,9,1,7556,9,1,8191,13,1,8191,13,1,8191,9,1,11922,9,1,8120,9,1,8998,9,1,6757,9,1,7556,9,1,7556,9,1,8191,13,1,8191,13,1,8191,9,1,11922,9,1,8120,9,1,8998,9,1,6757,9,1,7556,9,1,7556,9,1,8191,13,1,8191,13,1,8191,9,1,11922,9,1,8120,9,1,8998,9,1,6757,9,1,7556,9,1,7556,9,1,8191,13,1,8191,13,1,8191,9,1,11922,9,1,8120,9,1,8998,9,1,6757,9,1,7556,9,1,7556,9,1,8191,13,1,8191,13,1,8191,9,1,11922,9,1,8120,9,1,8998,9,1,6757,9,1,7556,9,1,7556,9,1,8191,13,1,8191,13,1,8191
1.0,5,1,3974,6,1,7519,6,1,5154,-1,1,8579,-1,1,6214,-4,1,8557,-4,1,6212,-1,1,8453,-1,1,7148,-1,1,7148,6,1,7519,6,1,5154,-1,1,8579,-1,1,6214,-4,1,8557,-4,1,6212,-1,1,8453,-1,1,7148,-1,1,7148,6,1,7519,6,1,5154,-1,1,8579,-1,1,6214,-4,1,8557,-4,1,6212,-1,1,8453,-1,1,7148,-1,1,7148,6,1,7519,6,1,5154,-1,1,8579,-1,1,6214,-4,1,8557,-4,1,6212,-1,1,8453,-1,1,7148,-1,1,7148,6,1,7519,6,1,5154,-1,1,8579,-1,1,6214,-4,1,8557,-4,1,6212,-1,1,8453,-1,1,7148,-1,1,7148,6,1,7519,6,1,5154,-1,1,8579,-1,1,6214,-4,1,8557,-4,1,6212,-1,1,8453,-1,1,7148,-1,1,7148,6,1,7519,6,1,5154,-1,1,8579,-1,1,6214,-4,1,8557,-4,1,6212,-1,1,8453,-1,1,7148,-1,1,7148,6,1,7519,6,1,5154,-1,1,8579,-1,1,6214,-4,1,8557,-4,1,6212,-1,1,8453,-1,1,7148,-1,1,7148,6,1,7519,6,1,5154,-1,1,8579,-1,1,6214,-4,1,8557,-4,1,6212,-1,1,8453,-1,1,7148,-1,1,7148
1.0,12,1,14277,13,1,16141,7,1,12714,8,1,14328,8,1,11008,8,1,12278,7,1,9479,8,1,11093,7,1,10003,7,1,10003,13,1,16141,7,1,12714,8,1,14328,8,1,11008,8,1,12278,7,1,9479,8,1,11093,7,1,10003,7,1,10003,13,1,16141,7,1,12714,8,1,14328,8,1,11008,8,1,12278,7,1,9479,8,1,11093,7,1,10003,7,1,10003,13,1,16141,7,1,12714,8,1,14328,8,1,11008,8,1,12278,7,1,9479,8,1,11093,7,1,10003,7,1,10003,13,1,16141,7,1,12714,8,1,14328,8,1,11008,8,1,12278,7,1,9479,8,1,11093,7,1,10003,7,1,10003,13,1,16141,7,1,12714,8,1,14328,8,1,11008,8,1,12278,7,1,9479,8,1,11093,7,1,10003,7,1,10003,13,1,16141,7,1,12714,8,1,14328,8,1,11008,8,1,12278,7,1,9479,8,1,11093,7,1,10003,7,1,10003,13,1,16141,7,1,12714,8,1,14328,8,1,11008,8,1,12278,7,1,9479,8,1,11093,7,1,10003,7,1,10003,13,1,16141,7,1,12714,8,1,14328,8,1,11008,8,1,12278,7,1,9479,8,1,11093,7,1,10003,7,1,10003
1.0,9,1,22480,9,1,23065,9,1,15883,9,1,15883,5,1,11933,5,1,11933,5,1,9941,5,1,9941,-1,1,8090,-1,1,8090,9,1,23065,9,1,15883,9,1,15883,5,1,11933,5,1,11933,5,1,9941,5,1,9941,-1,1,8090,-1,1,8090,9,1,23065,9,1,15883,9,1,15883,5,1,11933,5,1,11933,5,1,9941,5,1,9941,-1,1,8090,-1,1,8090,9,1,23065,9,1,15883,9,1,15883,5,1,11933,5,1,11933,5,1,9941,5,1,9941,-1,1,8090,-1,1,8090,9,1,23065,9,1,15883,9,1,15883,5,1,11933,5,1,11933,5,1,9941,5,1,9941,-1,1,8090,-1,1,8090,9,1,23065,9,1,15883,9,1,15883,5,1,11933,5,1,11933,5,1,9941,5,1,9941,-1,1,8090,-1,1,8090,9,1,23065,9,1,15883,9,1,15883,5,1,11933,5,1,11933,5,1,9941,5,1,9941,-1,1,8090,-1,1,8090,9,1,23065,9,1,15883,9,1,15883,5,1,11933,5,1,11933,5,1,9941,5,1,9941,-1,1,8090,-1,1,8090,9,1,23065,9,1,15883,9,1,15883,5,1,11933,5,1,11933,5,1,9941,5,1,9941,-1,1,8090,-1,1,8090
1.0,24,1,50361,24,1,55559,19,1,42217,19,1,45921,19,1,36059,19,1,38927,19,1,32301,19,1,34522,19,1,30454,19,1,30454,24,1,55559,19,1,42217,19,1,45921,19,1,36059,19,1,38927,19,1,32301,19,1,34522,19,1,30454,19,1,30454,24,1,55559,19,1,42217,19,1,45921,19,1,36059,19,1,38927,19,1,32301,19,1,34522,19,1,30454,19,1,30454,24,1,55559,19,1,42217,19,1,45921,19,1,36059,19,1,38927,19,1,32301,19,1,34522,19,1,30454,19,1,30454,24,1,55559,19,1,42217,19,1,45921,19,1,36059,19,1,38927,19,1,32301,19,1,34522,19,1,30454,19,1,30454,24,1,55559,19,1,42217,19,1,45921,19,1,36059,19,1,38927,19,1,32301,19,1,34522,19,1,30454,19,1,30454,24,1,55559,19,1,42217,19,1,45921,19,1,36059,19,1,38927,19,1,32301,19,1,34522,19,1,30454,19,1,30454,24,1,55559,19,1,42217,19,1,45921,19,1,36059,19,1,38927,19,1,32301,19,1,34522,19,1,30454,19,1,30454,24,1,55559,19,1,42217,19,1,45921,19,1,36059,19,1,38927,19,1,32301,19,1,34522,19,1,30454,19,1,30454
1.0,35,1,41030,35,1,43402,38,1,35364,32,1,38383,35,1,32423,35,1,34346,35,1,29208,35,1,30570,38,1,28853,38,1,28853,35,1,43402,38,1,35364,32,1,38383,35,1,32423,35,1,34346,35,1,29208,35,1,30570,38,1,28853,38,1,28853,35,1,43402,38,1,35364,32,1,38383,35,1,32423,35,1,34346,35,1,29208,35,1,30570,38,1,28853,38,1,28853,35,1,43402,38,1,35364,32,1,38383,35,1,32423,35,1,34346,35,1,29208,35,1,30570,38,1,28853,38,1,28853,35,1,43402,38,1,35364,32,1,38383,35,1,32423,35,1,34346,35,1,29208,35,1,30570,38,1,28853,38,1,28853,35,1,43402,38,1,35364,32,1,38383,35,1,32423,35,1,34346,35,1,29208,35,1,30570,38,1,28853,38,1,28853,35,1,43402,38,1,35364,32,1,38383,35,1,32423,35,1,34346,35,1,29208,35,1,30570,38,1,28853,38,1,28853,35,1,43402,38,1,35364,32,1,38383,35,1,32423,35,1,34346,35,1,29208,35,1,30570,38,1,28853,38,1,28853,35,1,43402,38,1,35364,32,1,38383,35,1,32423,35,1,34346,35,1,29208,35,1,30570,38,1,28853,38,1,28853
1.0,32,1,72542,32,1,77805,32,1,66568,33,1,70278,32,1,59689,37,1,63372,37,1,54885,38,1,58380,45,1,54825,45,1,54825,32,1,77805,32,1,66568,33,1,70278,32,1,59689,37,1,63372,37,1,54885,38,1,58380,45,1,54825,45,1,54825,32,1,77805,32,1,66568,33,1,70278,32,1,59689,37,1,63372,37,1,54885,38,1,58380,45,1,54825,45,1,54825,32,1,77805,32,1,66568,33,1,70278,32,1,59689,37,1,63372,37,1,54885,38,1,58380,45,1,54825,45,1,54825,32,1,77805,32,1,66568,33,1,70278,32,1,59689,37,1,63372,37,1,54885,38,1,58380,45,1,54825,45,1,54825,32,1,77805,32,1,66568,33,1,70278,32,1,59689,37,1,63372,37,1,54885,38,1,58380,45,1,54825,45,1,54825,32,1,77805,32,1,66568,33,1,70278,32,1,59689,37,1,63372,37,1,54885,38,1,58380,45,1,54825,45,1,54825,32,1,77805,32,1,66568,33,1,70278,32,1,59689,37,1,63372,37,1,54885,38,1,58380,45,1,54825,45,1,54825,32,1,77805,32,1,66568,33,1,70278,32,1,59689,37,1,63372,37,1,54885,38,1,58380,45,1,54825,45,1,54825
1.0,18,1,16589,19,1,20167,19,1,14820,19,1,18795,19,1,14777,19,1,17196,18,1,13800,19,1,15285,29,1,15156,29,1,15156,19,1,20167,19,1,14820,19,1,18795,19,1,14777,19,1,17196,18,1,13800,19,1,15285,29,1,15156,29,1,15156,19,1,20167,19,1,14820,19,1,18795,19,1,14777,19,1,17196,18,1,13800,19,1,15285,29,1,15156,29,1,15156,19,1,20167,19,1,14820,19,1,18795,19,1,14777,19,1,17196,18,1,13800,19,1,15285,29,1,15156,29,1,15156,19,1,20167,19,1,14820,19,1,18795,19,1,14777,19,1,17196,18,1,13800,19,1,15285,29,1,15156,29,1,15156,19,1,20167,19,1,14820,19,1,18795,19,1,14777,19,1,17196,18,1,13800,19,1,15285,29,1,15156,29,1,15156,19,1,20167,19,1,14820,19,1,18795,19,1,14777,19,1,17196,18,1,13800,19,1,15285,29,1,15156,29,1,15156,19,1,20167,19,1,14820,19,1,18795,19,1,14777,19,1,17196,18,1,13800,19,1,15285,29,1,15156,29,1,15156,19,1,20167,19,1,14820,19,1,18795,19,1,14777,19,1,17196,18,1,13800,19,1,15285,29,1,15156,29,1,15156
1.0,7,1,16740,8,1,17701,6,1,11758,7,1,12681,6,1,8657,11,1,8657,3,1,6406,3,1,7100,2,1,6381,2,1,6381,8,1,17701,6,1,11758,7,1,12681,6,1,8657,11,1,8657,3,1,6406,3,1,7100,2,1,6381,2,1,6381,8,1,17701,6,1,11758,7,1,12681,6,1,8657,11,1,8657,3,1,6406,3,1,7100,2,1,6381,2,1,6381,8,1,17701,6,1,11758,7,1,12681,6,1,8657,11,1,8657,3,1,6406,3,1,7100,2,1,6381,2,1,6381,8,1,17701,6,1,11758,7,1,12681,6,1,8657,11,1,8657,3,1,6406,3,1,7100,2,1,6381,2,1,6381,8,1,17701,6,1,11758,7,1,12681,6,1,8657,11,1,8657,3,1,6406,3,1,7100,2,1,6381,2,1,6381,8,1,17701,6,1,11758,7,1,12681,6,1,8657,11,1,8657,3,1,6406,3,1,7100,2,1,6381,2,1,6381,8,1,17701,6,1,11758,7,1,12681,6,1,8657,11,1,8657,3,1,6406,3,1,7100,2,1,6381,2,1,6381,8,1,17701,6,1,11758,7,1,12681,6,1,8657,11,1,8657,3,1,6406,3,1,7100,2,1,6381,2,1,6381
1.0,-4,1,6861,-4,1,9804,14,1,5694,14,1,7525,21,1,5036,21,1,5936,17,1,4561,3,1,5492,0,1,5704,0,1,5704,-4,1,9804,14,1,5694,14,1,7525,21,1,5036,21,1,5936,17,1,4561,3,1,5492,0,1,5704,0,1,5704,-4,1,9804,14,1,5694,14,1,7525,21,1,5036,21,1,5936,17,1,4561,3,1,5492,0,1,5704,0,1,5704,-4,1,9804,14,1,5694,14,1,7525,21,1,5036,21,1,5936,17,1,4561,3,1,5492,0,1,5704,0,1,5704,-4,1,9804,14,1,5694,14,1,7525,21,1,5036,21,1,5936,17,1,4561,3,1,5492,0,1,5704,0,1,5704,-4,1,9804,14,1,5694,14,1,7525,21,1,5036,21,1,5936,17,1,4561,3,1,5492,0,1,5704,0,1,5704,-4,1,9804,14,1,5694,14,1,7525,21,1,5036,21,1,5936,17,1,4561,3,1,5492,0,1,5704,0,1,5704,-4,1,9804,14,1,5694,14,1,7525,21,1,5036,21,1,5936,17,1,4561,3,1,5492,0,1,5704,0,1,5704,-4,1,9804,14,1,5694,14,1,7525,21,1,5036,21,1,5936,17,1,4561,3,1,5492,0,1,5704,0,1,5704
1.0,13,1,22707,13,1,23657,13,1,19705,23,1,21147,22,1,18104,23,1,18792,26,1,16133,27,1,17253,29,1,16398,29,1,16398,13,1,23657,13,1,19705,23,1,21147,22,1,18104,23,1,18792,26,1,16133,27,1,17253,29,1,16398,29,1,16398,13,1,23657,13,1,19705,23,1,21147,22,1,18104,23,1,18792,26,1,16133,27,1,17253,29,1,16398,29,1,16398,13,1,23657,13,1,19705,23,1,21147,22,1,18104,23,1,18792,26,1,16133,27,1,17253,29,1,16398,29,1,16398,13,1,23657,13,1,19705,23,1,21147,22,1,18104,23,1,18792,26,1,16133,27,1,17253,29,1,16398,29,1,16398,13,1,23657,13,1,19705,23,1,21147,22,1,18104,23,1,18792,26,1,16133,27,1,17253,29,1,16398,29,1,16398,13,1,23657,13,1,19705,23,1,21147,22,1,18104,23,1,18792,26,1,16133,27,1,17253,29,1,16398,29,1,16398,13,1,23657,13,1,19705,23,1,21147,22,1,18104,23,1,18792,26,1,16133,27,1,17253,29,1,16398,29,1,16398,13,1,23657,13,1,19705,23,1,21147,22,1,18104,23,1,18792,26,1,16133,27,1,17253,29,1,16398,29,1,16398
1.0,14,1,35762,14,1,37605,10,1,28792,10,1,29954,6,1,25800,6,1,26962,5,1,23074,5,1,23941,5,1,23562,5,1,23562,14,1,37605,10,1,28792,10,1,29954,6,1,25800,6,1,26962,5,1,23074,5,1,23941,5,1,23562,5,1,23562,14,1,37605,10,1,28792,10,1,29954,6,1,25800,6,1,26962,5,1,23074,5,1,23941,5,1,23562,5,1,23562,14,1,37605,10,1,28792,10,1,29954,6,1,25800,6,1,26962,5,1,23074,5,1,23941,5,1,23562,5,1,23562,14,1,37605,10,1,28792,10,1,29954,6,1,25800,6,1,26962,5,1,23074,5,1,23941,5,1,23562,5,1,23562,14,1,37605,10,1,28792,10,1,29954,6,1,25800,6,1,26962,5,1,23074,5,1,23941,5,1,23562,5,1,23562,14,1,37605,10,1,28792,10,1,29954,6,1,25800,6,1,26962,5,1,23074,5,1,23941,5,1,23562,5,1,23562,14,1,37605,10,1,28792,10,1,29954,6,1,25800,6,1,26962,5,1,23074,5,1,23941,5,1,23562,5,1,23562,14,1,37605,10,1,28792,10,1,29954,6,1,25800,6,1,26962,5,1,23074,5,1,23941,5,1,23562,5,1,23562
1.0,-6,1,1964,-5,1,5228,-6,1,2859,-5,1,5971,-4,1,3709,-4,1,6137,-4,1,4670,13,1,6136,13,1,6136,13,1,6136,-5,1,5228,-6,1,2859,-5,1,5971,-4,1,3709,-4,1,6137,-4,1,4670,13,1,6136,13,1,6136,13,1,6136,-5,1,5228,-6,1,2859,-5,1,5971,-4,1,3709,-4,1,6137,-4,1,4670,13,1,6136,13,1,6136,13,1,6136,-5,1,5228,-6,1,2859,-5,1,5971,-4,1,3709,-4,1,6137,-4,1,4670,13,1,6136,13,1,6136,13,1,6136,-5,1,5228,-6,1,2859,-5,1,5971,-4,1,3709,-4,1,6137,-4,1,4670,13,1,6136,13,1,6136,13,1,6136,-5,1,5228,-6,1,2859,-5,1,5971,-4,1,3709,-4,1,6137,-4,1,4670,13,1,6136,13,1,6136,13,1,6136,-5,1,5228,-6,1,2859,-5,1,5971,-4,1,3709,-4,1,6137,-4,1,4670,13,1,6136,13,1,6136,13,1,6136,-5,1,5228,-6,1,2859,-5,1,5971,-4,1,3709,-4,1,6137,-4,1,4670,13,1,6136,13,1,6136,13,1,6136,-5,1,5228,-6,1,2859,-5,1,5971,-4,1,3709,-4,1,6137,-4,1,4670,13,1,6136,13,1,6136,13,1,6136
1.0,15,1,39271,15,1,41572,14,1,31941,15,1,33888,15,1,27370,15,1,28826,15,1,23202,15,1,24630,16,1,22807,16,1,22807,15,1,41572,14,1,31941,15,1,33888,15,1,27370,15,1,28826,15,1,23202,15,1,24630,16,1,22807,16,1,22807,15,1,41572,14,1,31941,15,1,33888,15,1,27370,15,1,28826,15,1,23202,15,1,24630,16,1,22807,16,1,22807,15,1,41572,14,1,31941,15,1,33888,15,1,27370,15,1,28826,15,1,23202,15,1,24630,16,1,22807,16,1,22807,15,1,41572,14,1,31941,15,1,33888,15,1,27370,15,1,28826,15,1,23202,15,1,24630,16,1,22807,16,1,22807,15,1,41572,14,1,31941,15,1,33888,15,1,27370,15,1,28826,15,1,23202,15,1,24630,16,1,22807,16,1,22807,15,1,41572,14,1,31941,15,1,33888,15,1,27370,15,1,28826,15,1,23202,15,1,24630,16,1,22807,16,1,22807,15,1,41572,14,1,31941,15,1,33888,15,1,27370,15,1,28826,15,1,23202,15,1,24630,16,1,22807,16,1,22807,15,1,41572,14,1,31941,15,1,33888,15,1,27370,15,1,28826,15,1,23202,15,1,24630,16,1,22807,16,1,22807
1.0,12,1,23916,12,1,26278,12,1,21684,12,1,23601,12,1,20319,16,1,22263,11,1,19887,16,1,21870,16,1,21192,16,1,21192,12,1,26278,12,1,21684,12,1,23601,12,1,20319,16,1,22263,11,1,19887,16,1,21870,16,1,21192,16,1,21192,12,1,26278,12,1,21684,12,1,23601,12,1,20319,16,1,22263,11,1,19887,16,1,21870,16,1,21192,16,1,21192,12,1,26278,12,1,21684,12,1,23601,12,1,20319,16,1,22263,11,1,19887,16,1,21870,16,1,21192,16,1,21192,12,1,26278,12,1,21684,12,1,23601,12,1,20319,16,1,22263,11,1,19887,16,1,21870,16,1,21192,16,1,21192,12,1,26278,12,1,21684,12,1,23601,12,1,20319,16,1,22263,11,1,19887,16,1,21870,16,1,21192,16,1,21192,12,1,26278,12,1,21684,12,1,23601,12,1,20319,16,1,22263,11,1,19887,16,1,21870,16,1,21192,16,1,21192,12,1,26278,12,1,21684,12,1,23601,12,1,20319,16,1,22263,11,1,19887,16,1,21870,16,1,21192,16,1,21192,12,1,26278,12,1,21684,12,1,23601,12,1,20319,16,1,22263,11,1,19887,16,1,21870,16,1,21192,16,1,21192
1.0,26,1,54956,26,1,56081,26,1,47508,26,1,48528,12,1,42400,12,1,44144,12,1,39264,26,1,40196,15,1,36824,15,1,36824,26,1,56081,26,1,47508,26,1,48528,12,1,42400,12,1,44144,12,1,39264,26,1,40196,15,1,36824,15,1,36824,26,1,56081,26,1,47508,26,1,48528,12,1,42400,12,1,44144,12,1,39264,26,1,40196,15,1,36824,15,1,36824,26,1,56081,26,1,47508,26,1,48528,12,1,42400,12,1,44144,12,1,39264,26,1,40196,15,1,36824,15,1,36824,26,1,56081,26,1,47508,26,1,48528,12,1,42400,12,1,44144,12,1,39264,26,1,40196,15,1,36824,15,1,36824,26,1,56081,26,1,47508,26,1,48528,12,1,42400,12,1,44144,12,1,39264,26,1,40196,15,1,36824,15,1,36824,26,1,56081,26,1,47508,26,1,48528,12,1,42400,12,1,44144,12,1,39264,26,1,40196,15,1,36824,15,1,36824,26,1,56081,26,1,47508,26,1,48528,12,1,42400,12,1,44144,12,1,39264,26,1,40196,15,1,36824,15,1,36824,26,1,56081,26,1,47508,26,1,48528,12,1,42400,12,1,44144,12,1,39264,26,1,40196,15,1,36824,15,1,36824
1.0,-3,1,10212,-3,1,13655,-6,1,11222,5,1,13673,3,1,11286,7,1,12609,5,1,11361,5,1,12908,4,1,12974,4,1,12974,-3,1,13655,-6,1,11222,5,1,13673,3,1,11286,7,1,12609,5,1,11361,5,1,12908,4,1,12974,4,1,12974,-3,1,13655,-6,1,11222,5,1,13673,3,1,11286,7,1,12609,5,1,11361,5,1,12908,4,1,12974,4,1,12974,-3,1,13655,-6,1,11222,5,1,13673,3,1,11286,7,1,12609,5,1,11361,5,1,12908,4,1,12974,4,1,12974,-3,1,13655,-6,1,11222,5,1,13673,3,1,11286,7,1,12609,5,1,11361,5,1,12908,4,1,12974,4,1,12974,-3,1,13655,-6,1,11222,5,1,13673,3,1,11286,7,1,12609,5,1,11361,5,1,12908,4,1,12974,4,1,12974,-3,1,13655,-6,1,11222,5,1,13673,3,1,11286,7,1,12609,5,1,11361,5,1,12908,4,1,12974,4,1,12974,-3,1,13655,-6,1,11222,5,1,13673,3,1,11286,7,1,12609,5,1,11361,5,1,12908,4,1,12974,4,1,12974,-3,1,13655,-6,1,11222,5,1,13673,3,1,11286,7,1,12609,5,1,11361,5,1,12908,4,1,12974,4,1,12974
